"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",116,"IRN","Iran (Islamic Republic of)","1.0339E7",2021,"","Information Technology Organization of Iran (ITO)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",116,"IRN","Iran (Islamic Republic of)","1.197E7",2022,"It is not available.","Information Technology Organization of Iran (ITO)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",116,"IRN","Iran (Islamic Republic of)","5.76507085E7",2024,"54.98 Mbps","Information Technology Organization of Iran (ITO)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",118,"ISL","Iceland","1.7671E8",2023,"176.71 Mbps","Post and Telecom Administration","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",118,"ISL","Iceland","2.31268E8",2024,"231.27 Mbps#ECOI analysis of Ookla Speedtest Intelligence data for all providers median results in Iceland from 2024.","Post and Telecom Administration","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",119,"ISR","Israel","83.5",2018,"","Ministry of Communications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",119,"ISR","Israel","115.0",2019,"","Ministry of Communications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",119,"ISR","Israel","147.5",2020,"","Ministry of Communications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",124,"JOR","Jordan","4.197E7",2021,"","The Telecommunications Regulatory Commission of Jordan","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",124,"JOR","Jordan","6.604E7",2022,"","The Telecommunications Regulatory Commission of Jordan","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",124,"JOR","Jordan","9.2899E7",2023,"","The Telecommunications Regulatory Commission of Jordan","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",124,"JOR","Jordan","1.4318E8",2024,"","The Telecommunications Regulatory Commission of Jordan","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",127,"KIR","Kiribati","30.0",2023,"in MB","Ministry of Information, Communication, Transport & Tourism Development","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",127,"KIR","Kiribati","3.6800015E14",2024,"","Ministry of Information, Communication, and Transport ","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",144,"MDG","Madagascar","4.4040192E7",2021,"","Autorité de Régulation des Technologies de Communication","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",144,"MDG","Madagascar","9.233236E7",2022,"","Autorité de Régulation des Technologies de Communication","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",144,"MDG","Madagascar","9.346E7",2023,"","Autorité de Régulation des Technologies de Communication","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",148,"MYS","Malaysia","6.348E7",2018,"","Malaysian Communications and Multimedia Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",148,"MYS","Malaysia","7.803E7",2019,"","Malaysian Communications and Multimedia Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",148,"MYS","Malaysia","9.367E7",2020,"","Malaysian Communications and Multimedia Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",148,"MYS","Malaysia","1.1998E8",2021,"","Malaysian Communications and Multimedia Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",148,"MYS","Malaysia","1.354E8",2022,"","Malaysian Communications and Multimedia Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",148,"MYS","Malaysia","1.838E8",2023,"","Malaysian Communications and Multimedia Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",148,"MYS","Malaysia","2.143E8",2024,"","Malaysian Communications and Multimedia Commission","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",150,"MLI","Mali","10.0",2018,"","Autorité Malienne de Régulation des Télécommunications/TIC et des Postes (AMRTP)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",150,"MLI","Mali","10.0",2019,"","Autorité Malienne de Régulation des Télécommunications/TIC et Postes (AMRTP)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",150,"MLI","Mali","10.0",2020,"","Autorité Malienne de Régulation des Télécommunications/TIC et Postes (AMRTP)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",152,"MNG","Mongolia","10.0",2020,"10 Mbps","Communications Regulatory Commission of Mongolia ","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",152,"MNG","Mongolia","10.0",2021,"","Communications Regulatory Commission of Mongolia","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",152,"MNG","Mongolia","10.0",2022,"","Communications Regulatory Commission of Mongolia","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",152,"MNG","Mongolia","10.0",2023,"","Communications Regulatory Commission of Mongolia","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",152,"MNG","Mongolia","10.0",2024,"","Communications Regulatory Commission of Mongolia","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",155,"MAR","Morocco","2.957E7",2023,"Source : www.speedtest.net (Données Août 2024)","Agence Nationale de Réglementation des Télécommunications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",155,"MAR","Morocco","3.636E7",2024,"Source : www.speedtest.net (Dec 2024)","Agence Nationale de Règlementation des Télécommunications","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",163,"NIC","Nicaragua","5.99E8",2024,"Datos a diciembre 2024. Se está fortaleciendo el proceso de recolección de información.","Instituto Nicaraguense de Telecomunicaciones y Correos","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",182,"PAK","Pakistan","2.164015E7",2021,"Estimated. Average of the data reported by Major Operators","Pakistan Telecommunication Authority","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",182,"PAK","Pakistan","2.5968179E7",2022,"Estimated. Average of the data reported by Major Operators","Pakistan Telecommunication Authority","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",182,"PAK","Pakistan","3.7486184E7",2023,"Estimated. Average of the data reported by Major Operators","Pakistan Telecommunication Authority","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",182,"PAK","Pakistan","5.3980105E7",2024,"Estimated. Average of the data reported by Major Operators#","Pakistan Telecommunication Authority","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",184,"PHL","Philippines","44060.0",2021,"Source: NTC Regulation Branch","Department of Information and Communication Technology","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",192,"PRY","Paraguay","68930.0",2022,"Ookla","Comisión Nacional de Telecomunicaciones - CONATEL","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",192,"PRY","Paraguay","88420.0",2023,"Ookla","Comisión Nacional de Telecomunicaciones - CONATEL","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",193,"PER","Peru","3.0932992E7",2019,"The indicator was constructed from the information reported by the companies to OSIPTEL. The information corresponds to the average download speed, based on the quantity of lines for each speed offered to the users .		##","Ministerio de Transportes y Comunicaciones","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",193,"PER","Peru","4.9073357E7",2020,"The indicator was constructed from the information reported by the companies to OSIPTEL. The information corresponds to the average download speed, based on the quantity of lines for each speed offered to the users .		##","Ministerio de Transportes y Comunicaciones","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",193,"PER","Peru","6.029312E7",2021,"The indicator was constructed from the information reported by the companies to OSIPTEL. The information corresponds to the average download speed, based on the quantity of lines for each speed offered to the users .		##","Ministerio de Transportes y Comunicaciones","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",201,"RWA","Rwanda","2.097152E7",2020,"- The definition is not clear. Important points such as test points are missing in the definition. ##- Does the test server located inside the country or outside? If it is inside the country, it is not clear where the test server should be located in the country. ##- The equation (formula) on how to calculate this indicator should be provided.##","Rwanda Utilities Regulatory Authority (RURA)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",201,"RWA","Rwanda","3.607E7",2021,"","Rwanda Utilities Regulatory Authority (RURA)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",201,"RWA","Rwanda","4.5613056E7",2022,"Due to the competition in the provision of fixed broadband internet.","Rwanda Utilities Regulatory Authority (RURA)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",201,"RWA","Rwanda","4.603248639E7",2023,"","Rwanda Utilities Regulatory Authority","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",201,"RWA","Rwanda","4.6231716E7",2024,"","Rwanda Utilities Regulatory Authority","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",202,"RUS","Russian Federation","8.808E7",2023,"","Ministry of Digital Development, Communictions and Mass Media of the Russian Federation","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",202,"RUS","Russian Federation","9.04E7",2024,"https://www.speedtest.net/global-index/russia","Ministry of Digital Development, Communictions and Mass Media of the Russian Federation","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",205,"SDN","Sudan","4.8",2019,"","Telecommunication and Post Regulatory Authority (TPRA)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",205,"SDN","Sudan","6.8",2020,"","Telecommunication and Post Regulatory Authority (TPRA)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",205,"SDN","Sudan","7.8",2021,"","Telecommunication and Post Regulatory Authority (TPRA)","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",213,"SMR","San Marino","5.4E7",2021,"","TELECOMMUNICATION SECTOR","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34237,"i147dl","Average Download Throughput for Fixed Broadband",,"bits",217,"SLE","Sierra Leone","9300000.0",2019,"","National Telecommunications Commission ","The volume of data (in bits) downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
