"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",238,"TZA","Tanzania","68.4",2024,"","Tanzania Communications Regulatory Authority (TCRA)","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",239,"ARE","United Arab Emirates","20.0",2023,"","Telecommunications and Digital Government Regulatory Authority","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",239,"ARE","United Arab Emirates","19.0",2024,"","Telecommunications Regulatory Authority","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",242,"URY","Uruguay","21.0",2020,"Promedio de mediciones en distintos puntos del país a través de la plataforma OOKLA","Unidad Reguladora de Servicios de Comunicaciones","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",242,"URY","Uruguay","25.0",2021,"Promedio de mediciones en distintos puntos del país a través de la plataforma OOKLA. Los puntos de medición difieren de los del año 2020.","Unidad Reguladora de Servicios de Comunicaciones","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",242,"URY","Uruguay","22.0",2022,"Promedio de mediciones en distintos puntos del país a través de la plataforma OOKLA","Unidad Reguladora de Servicios de Comunicaciones","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",242,"URY","Uruguay","21.0",2023,"Medición del Regulador en varios puntos de país. no incluye mediciones 5G.","Unidad Reguladora de Servicios de Comunicaciones","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",242,"URY","Uruguay","18.0",2024,"Medición del regulador en surveys (Drive Test).","Unidad Reguladora de Servicios de Comunicaciones","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",245,"UZB","Uzbekistan","11.0",2019,"","Ministry for Development of Information Technologies and Communications of the Republic of Uzbekistan","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",245,"UZB","Uzbekistan","11.0",2020,"","Ministry for Development of Information Technologies and Communications of the Republic of Uzbekistan","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",245,"UZB","Uzbekistan","11.0",2021,"","Ministry for Development of Information Technologies and Communications of the Republic of Uzbekistan","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",245,"UZB","Uzbekistan","11.0",2022,"","Ministry of Digital Technologies of the Republic of Uzbekistan","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",245,"UZB","Uzbekistan","11.0",2023,"","Ministry of Digital Technologies of the Republic of Uzbekistan","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",245,"UZB","Uzbekistan","9.0",2024,"","Ministry for Development of Information Technologies and Communications of the Republic of Uzbekistan","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",250,"VNM","Viet Nam","26.0",2020,"","Ministry of Information and Communications","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",250,"VNM","Viet Nam","25.0",2021,"","Ministry of Information and Communications","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",250,"VNM","Viet Nam","22.49",2022,"","Ministry of Information and Communications","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",250,"VNM","Viet Nam","22.49",2023,"","Ministry of Information and Communications","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",250,"VNM","Viet Nam","19.0",2024,"","Ministry of Science and Technology","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",260,"ZWE","Zimbabwe","39.9",2021,"","Postal and Telecommunications Regulatory Authority","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",260,"ZWE","Zimbabwe","29.9",2022,"","Postal and Telecommunications Regulatory Authority","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",260,"ZWE","Zimbabwe","29.7",2023,"","Postal and Telecommunications Regulatory Authority","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",260,"ZWE","Zimbabwe","29.7",2024,"","Postal and Telecommunications Regulatory Authority","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",274,"MDA","Moldova","80.0",2022,"","National Regulatory Agency for Electronic Communications and Information Technology","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",274,"MDA","Moldova","81.0",2023,"","National Regulatory Agency for Electronic Communications and Information Technology","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",274,"MDA","Moldova","87.0",2024,"","National Regulatory Agency for Electronic Communications and Information Technology","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",276,"GEO","Georgia","61.15",2022,"The data was taken according to the results of the monitoring conducted by the Communications Commission in December 2022.","Communications Comission","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",276,"GEO","Georgia","53.38",2023,"The data was taken according to the results of the test conducted by the Communications Commission in Tbilisi in December 2022. The users were pinging ComCom test server https://sheamotsme.ge/ over indoors Ethernet connections.","Communications Comission","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",276,"GEO","Georgia","38.0",2024,"The data was obtained based on the results of the benchmarking drive test conducted by the Communications Commission in Tbilisi in December 2024","Communications Comission","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",277,"KAZ","Kazakhstan","15.51",2022,"","Ministry of digital development, defense and aerospace industry of the Republic of Kazakhstan","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",277,"KAZ","Kazakhstan","15.5",2023,"","Ministry of digital development, defense and aerospace industry of the Republic of Kazakhstan","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",277,"KAZ","Kazakhstan","14.5",2024,"","Ministry of digital development, defense and aerospace industry of the Republic of Kazakhstan","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",280,"KGZ","Kyrgyzstan","0.0",2021,"operators did not keep statistics on such data.","Service for the Regulation and Supervision of the Communications Sector under the Ministry of Digital Development of the Kyrgyz Republic ","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",280,"KGZ","Kyrgyzstan","23.0",2022,"","Service for the Regulation and Supervision of the Communications Sector under the Ministry of Digital Development of the Kyrgyz Republic","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",280,"KGZ","Kyrgyzstan","25.0",2023,"Сделан запрос операторам связи, согласно полученным данным предоставлены данные","Service for the Regulation and Supervision of the Communications Sector under the Ministry of Digital Development of the Kyrgyz Republic","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",280,"KGZ","Kyrgyzstan","46.0",2024,"Сделан запрос операторам связи, согласно полученным данным предоставлены данные","Service for the Regulation and Supervision of the Communications Sector under the Ministry of Digital Development of the Kyrgyz Republic","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",283,"MKD","North Macedonia","4.0",2018,"","Agency for Electronic Communication","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",283,"MKD","North Macedonia","2.0",2019,"","Agency for Electronic Communications","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",283,"MKD","North Macedonia","1.0",2020,"","Agency for Electronic Communications","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",283,"MKD","North Macedonia","1.0",2021,"","Agency for Electronic Communications","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",283,"MKD","North Macedonia","1.0",2022,"","Agency for Electronic Communications","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",298,"TWN","Taiwan, Province of China","22.18",2020,"","National Communications Commission","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",298,"TWN","Taiwan, Province of China","16.78",2021,"","National Communications Commission","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",298,"TWN","Taiwan, Province of China","18.71",2022,"","National Communications Commission","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",298,"TWN","Taiwan, Province of China","21.2",2023,"","National Communications Commission","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",298,"TWN","Taiwan, Province of China","22.85",2024,"","National Communications Commission","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",308,"PSE","State of Palestine","84.0",2020,"","Ministry of Telecommunication and IT","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",308,"PSE","State of Palestine","119.6",2021,"","Ministry of Telecommunication and IT","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",308,"PSE","State of Palestine","77.03",2022,"","","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",308,"PSE","State of Palestine","128.21",2023,"","Ministry of Telecommunication and IT","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",316,"MNE","Montenegro","7.14",2022,"Based on data reported by mobile operators.","Agency for Electronic Communications and Postal Services","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",316,"MNE","Montenegro","30.0",2024,"Data are used from the NetTest platform which is located in Montenegro.","Agency for Electronic Communications and Postal Services","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",321,"SSD","South Sudan","185.0",2021,"","National Communication Authority, NCA.","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",321,"SSD","South Sudan","185.0",2022,"","National Communication Authority, NCA.","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",321,"SSD","South Sudan","185.0",2023,"","National Communication Authority, NCA.","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",330,"CUW","Curacao","35.0",2021,"","Bureau Telecommunicatie & Post Curacao","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",330,"CUW","Curacao","31.54",2022,"","Regulatory Authority of Curaçao","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
34242,"i146mwl","Packet Latency for Mobile Broadband",,"milliseconds",330,"CUW","Curacao","32.7",2023,"","Regulatory Authority of Curaçao","The round trip time taken for a packet to reach its destination and return to the source (in milliseconds), within the country. It is calculated as the total packet latency measured in ms divided by the number of tests"
